startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-05-28T06:50:00Z","2017-05-28T06:55:00Z",702.82,0.77,0,0,0,0,0,0,
"2017-05-28T06:55:00Z","2017-05-28T07:00:00Z",706.31,0.77,0,0,0,0,0,0,
"2017-05-28T07:00:00Z","2017-05-28T07:05:00Z",704.65,0.77,0,0,0,0,0,0,
"2017-05-28T07:05:00Z","2017-05-28T07:10:00Z",703.99,0.77,0,0,0,0,0,0,
"2017-05-28T07:10:00Z","2017-05-28T07:15:00Z",703.38,0.77,0,0,0,0,0,0,
"2017-05-28T07:15:00Z","2017-05-28T07:20:00Z",706.16,0.77,0,0,0,0,0,0,
"2017-05-28T07:20:00Z","2017-05-28T07:25:00Z",704.47,0.77,0,0,0,0,0,0,
"2017-05-28T07:25:00Z","2017-05-28T07:30:00Z",704.51,,0,0,1,0,0,0,
"2017-05-28T07:30:00Z","2017-05-28T07:35:00Z",710.74,,0,0,1,0,0,0,
"2017-05-28T07:35:00Z","2017-05-28T07:40:00Z",712.97,0.78,0,0,0,0,0,0,
"2017-05-28T07:40:00Z","2017-05-28T07:45:00Z",711.45,0.78,0,0,0,0,0,0,
"2017-05-28T07:45:00Z","2017-05-28T07:50:00Z",710.82,0.78,0,0,0,0,0,0,
"2017-05-28T07:50:00Z","2017-05-28T07:55:00Z",711.75,0.78,0,0,0,0,0,0,
"2017-05-28T07:55:00Z","2017-05-28T08:00:00Z",711.47,0.78,0,0,0,0,0,0,
"2017-05-28T08:00:00Z","2017-05-28T08:05:00Z",710.52,0.78,0,0,0,0,0,0,
"2017-05-28T08:05:00Z","2017-05-28T08:10:00Z",709.49,0.78,0,0,0,0,0,0,
"2017-05-28T08:10:00Z","2017-05-28T08:15:00Z",711.21,0.78,0,0,0,0,0,0,
"2017-05-28T08:15:00Z","2017-05-28T08:20:00Z",712.06,0.78,0,0,0,0,0,0,
"2017-05-28T08:20:00Z","2017-05-28T08:25:00Z",710.15,0.78,0,0,0,0,0,0,
"2017-05-28T08:25:00Z","2017-05-28T08:30:00Z",707.58,0.77,0,0,0,0,0,0,
"2017-05-28T08:30:00Z","2017-05-28T08:35:00Z",704.33,0.77,0,0,0,0,0,0,
"2017-05-28T08:35:00Z","2017-05-28T08:40:00Z",704.65,0.77,0,0,0,0,0,0,
"2017-05-28T08:40:00Z","2017-05-28T08:45:00Z",703.20,0.77,0,0,0,0,0,0,
"2017-05-28T08:45:00Z","2017-05-28T08:50:00Z",702.98,0.77,0,0,0,0,0,0,
"2017-05-28T08:50:00Z","2017-05-28T08:55:00Z",703.05,0.77,0,0,0,0,0,0,
"2017-05-28T08:55:00Z","2017-05-28T09:00:00Z",701.72,0.77,0,0,0,0,0,0,
"2017-05-28T09:00:00Z","2017-05-28T09:05:00Z",699.32,0.76,0,0,0,0,0,0,
"2017-05-28T09:05:00Z","2017-05-28T09:10:00Z",701.72,0.77,0,0,0,0,0,0,
"2017-05-28T09:10:00Z","2017-05-28T09:15:00Z",703.02,0.77,0,0,0,0,0,0,
"2017-05-28T09:15:00Z","2017-05-28T09:20:00Z",703.29,0.77,0,0,0,0,0,0,
"2017-05-28T09:20:00Z","2017-05-28T09:25:00Z",701.90,0.77,0,0,0,0,0,0,
"2017-05-28T09:25:00Z","2017-05-28T09:30:00Z",704.29,0.77,0,0,0,0,0,0,
"2017-05-28T09:30:00Z","2017-05-28T09:35:00Z",706.66,0.77,0,0,0,0,0,0,
"2017-05-28T09:35:00Z","2017-05-28T09:40:00Z",708.67,0.77,0,0,0,0,0,0,
"2017-05-28T09:40:00Z","2017-05-28T09:45:00Z",708.47,0.77,0,0,0,0,0,0,
"2017-05-28T09:45:00Z","2017-05-28T09:50:00Z",710.36,0.78,0,0,0,0,0,0,
"2017-05-28T09:50:00Z","2017-05-28T09:55:00Z",711.72,0.78,0,0,0,0,0,0,
"2017-05-28T09:55:00Z","2017-05-28T10:00:00Z",713.30,0.78,0,0,0,0,0,0,
"2017-05-28T10:00:00Z","2017-05-28T10:05:00Z",711.59,0.78,0,0,0,0,0,0,
"2017-05-28T10:05:00Z","2017-05-28T10:10:00Z",711.16,0.78,0,0,0,0,0,0,
"2017-05-28T10:10:00Z","2017-05-28T10:15:00Z",711.04,0.78,0,0,0,0,0,0,
"2017-05-28T10:15:00Z","2017-05-28T10:20:00Z",711.68,0.78,0,0,0,0,0,0,
"2017-05-28T10:20:00Z","2017-05-28T10:25:00Z",712.24,0.78,0,0,0,0,0,0,
"2017-05-28T10:25:00Z","2017-05-28T10:30:00Z",708.09,0.77,0,0,0,0,0,0,
"2017-05-28T10:30:00Z","2017-05-28T10:35:00Z",708.81,0.77,0,0,0,0,0,0,
"2017-05-28T10:35:00Z","2017-05-28T10:40:00Z",707.86,0.77,0,0,0,0,0,0,
"2017-05-28T10:40:00Z","2017-05-28T10:45:00Z",706.55,0.77,0,0,0,0,0,0,
"2017-05-28T10:45:00Z","2017-05-28T10:50:00Z",704.91,0.77,0,0,0,0,0,0,
"2017-05-28T10:50:00Z","2017-05-28T10:55:00Z",704.71,0.77,0,0,0,0,0,0,
"2017-05-28T10:55:00Z","2017-05-28T11:00:00Z",704.25,0.77,0,0,0,0,0,0,
"2017-05-28T11:00:00Z","2017-05-28T11:05:00Z",703.58,0.77,0,0,0,0,0,0,
"2017-05-28T11:05:00Z","2017-05-28T11:10:00Z",707.17,0.77,0,0,0,0,0,0,
"2017-05-28T11:10:00Z","2017-05-28T11:15:00Z",709.03,0.77,0,0,0,0,0,0,
"2017-05-28T11:15:00Z","2017-05-28T11:20:00Z",709.22,0.77,0,0,0,0,0,0,
"2017-05-28T11:20:00Z","2017-05-28T11:25:00Z",710.51,0.78,0,0,0,0,0,0,
"2017-05-28T11:25:00Z","2017-05-28T11:30:00Z",711.69,0.78,0,0,0,0,0,0,
"2017-05-28T11:30:00Z","2017-05-28T11:35:00Z",711.00,,0,0,1,0,0,0,
"2017-05-28T11:35:00Z","2017-05-28T11:40:00Z",706.87,,0,0,1,0,0,0,
"2017-05-28T11:40:00Z","2017-05-28T11:45:00Z",704.82,0.77,0,0,0,0,0,0,
"2017-05-28T11:45:00Z","2017-05-28T11:50:00Z",705.94,0.77,0,0,0,0,0,0,
"2017-05-28T11:50:00Z","2017-05-28T11:55:00Z",708.51,,0,0,1,0,0,0,
"2017-05-28T11:55:00Z","2017-05-28T12:00:00Z",712.76,,0,0,1,0,0,0,
"2017-05-28T12:00:00Z","2017-05-28T12:05:00Z",714.92,0.78,0,0,0,0,0,0,
"2017-05-28T12:05:00Z","2017-05-28T12:10:00Z",716.25,0.78,0,0,0,0,0,0,
"2017-05-28T12:10:00Z","2017-05-28T12:15:00Z",716.98,0.78,0,0,0,0,0,0,
"2017-05-28T12:15:00Z","2017-05-28T12:20:00Z",718.48,0.78,0,0,0,0,0,0,
"2017-05-28T12:20:00Z","2017-05-28T12:25:00Z",718.80,0.79,0,0,0,0,0,0,
"2017-05-28T12:25:00Z","2017-05-28T12:30:00Z",717.73,0.78,0,0,0,0,0,0,
"2017-05-28T12:30:00Z","2017-05-28T12:35:00Z",716.38,0.78,0,0,0,0,0,0,
"2017-05-28T12:35:00Z","2017-05-28T12:40:00Z",714.78,0.78,0,0,0,0,0,0,
"2017-05-28T12:40:00Z","2017-05-28T12:45:00Z",714.21,0.78,0,0,0,0,0,0,
"2017-05-28T12:45:00Z","2017-05-28T12:50:00Z",712.18,0.78,0,0,0,0,0,0,
"2017-05-28T12:50:00Z","2017-05-28T12:55:00Z",710.45,0.78,0,0,0,0,0,0,
"2017-05-28T12:55:00Z","2017-05-28T13:00:00Z",710.21,0.78,0,0,0,0,0,0,
"2017-05-28T13:00:00Z","2017-05-28T13:05:00Z",708.90,0.77,0,0,0,0,0,0,
"2017-05-28T13:05:00Z","2017-05-28T13:10:00Z",708.45,0.77,0,0,0,0,0,0,
"2017-05-28T13:10:00Z","2017-05-28T13:15:00Z",709.16,0.77,0,0,0,0,0,0,
"2017-05-28T13:15:00Z","2017-05-28T13:20:00Z",708.08,0.77,0,0,0,0,0,0,
"2017-05-28T13:20:00Z","2017-05-28T13:25:00Z",708.35,0.77,0,0,0,0,0,0,
"2017-05-28T13:25:00Z","2017-05-28T13:30:00Z",708.93,0.77,0,0,0,0,0,0,
"2017-05-28T13:30:00Z","2017-05-28T13:35:00Z",712.08,,0,0,1,0,0,0,
"2017-05-28T13:35:00Z","2017-05-28T13:40:00Z",716.29,,0,0,1,0,0,0,
"2017-05-28T13:40:00Z","2017-05-28T13:45:00Z",718.42,,0,0,1,0,0,0,
"2017-05-28T13:45:00Z","2017-05-28T13:50:00Z",713.99,,0,0,1,0,0,0,
"2017-05-28T13:50:00Z","2017-05-28T13:55:00Z",713.54,0.78,0,0,0,0,0,0,
"2017-05-28T13:55:00Z","2017-05-28T14:00:00Z",712.40,0.78,0,0,0,0,0,0,
"2017-05-28T14:00:00Z","2017-05-28T14:05:00Z",709.58,0.77,0,0,0,0,0,0,
"2017-05-28T14:05:00Z","2017-05-28T14:10:00Z",711.82,0.78,0,0,0,0,0,0,
"2017-05-28T14:10:00Z","2017-05-28T14:15:00Z",711.59,0.78,0,0,0,0,0,0,
"2017-05-28T14:15:00Z","2017-05-28T14:20:00Z",710.05,0.78,0,0,0,0,0,0,
"2017-05-28T14:20:00Z","2017-05-28T14:25:00Z",708.80,0.77,0,0,0,0,0,0,
"2017-05-28T14:25:00Z","2017-05-28T14:30:00Z",708.57,0.77,0,0,0,0,0,0,
"2017-05-28T14:30:00Z","2017-05-28T14:35:00Z",708.85,0.77,0,0,0,0,0,0,
"2017-05-28T14:35:00Z","2017-05-28T14:40:00Z",707.76,0.77,0,0,0,0,0,0,
"2017-05-28T14:40:00Z","2017-05-28T14:45:00Z",706.41,0.77,0,0,0,0,0,0,
"2017-05-28T14:45:00Z","2017-05-28T14:50:00Z",705.93,0.77,0,0,0,0,0,0,
"2017-05-28T14:50:00Z","2017-05-28T14:55:00Z",707.92,0.77,0,0,0,0,0,0,
"2017-05-28T14:55:00Z","2017-05-28T15:00:00Z",706.43,0.77,0,0,0,0,0,0,
"2017-05-28T15:00:00Z","2017-05-28T15:05:00Z",705.72,0.77,0,0,0,0,0,0,
"2017-05-28T15:05:00Z","2017-05-28T15:10:00Z",707.50,0.77,0,0,0,0,0,0,
"2017-05-28T15:10:00Z","2017-05-28T15:15:00Z",707.21,0.77,0,0,0,0,0,0,
"2017-05-28T15:15:00Z","2017-05-28T15:20:00Z",707.73,0.77,0,0,0,0,0,0,
"2017-05-28T15:20:00Z","2017-05-28T15:25:00Z",709.13,0.78,0,0,0,0,0,0,
"2017-05-28T15:25:00Z","2017-05-28T15:30:00Z",710.50,0.78,0,0,0,0,0,0,
"2017-05-28T15:30:00Z","2017-05-28T15:35:00Z",709.29,0.77,0,0,0,0,0,0,
"2017-05-28T15:35:00Z","2017-05-28T15:40:00Z",708.94,0.77,0,0,0,0,0,0,
"2017-05-28T15:40:00Z","2017-05-28T15:45:00Z",709.25,0.78,0,0,0,0,0,0,
"2017-05-28T15:45:00Z","2017-05-28T15:50:00Z",709.44,0.78,0,0,0,0,0,0,
"2017-05-28T15:50:00Z","2017-05-28T15:55:00Z",709.42,,0,0,1,0,0,0,
"2017-05-28T15:55:00Z","2017-05-28T16:00:00Z",714.31,,0,0,1,0,0,0,
"2017-05-28T16:00:00Z","2017-05-28T16:05:00Z",711.88,0.78,0,0,0,0,0,0,
"2017-05-28T16:05:00Z","2017-05-28T16:10:00Z",715.38,0.78,0,0,0,0,0,0,
"2017-05-28T16:10:00Z","2017-05-28T16:15:00Z",714.98,0.78,0,0,0,0,0,0,
"2017-05-28T16:15:00Z","2017-05-28T16:20:00Z",711.99,0.78,0,0,0,0,0,0,
"2017-05-28T16:20:00Z","2017-05-28T16:25:00Z",713.79,0.78,0,0,0,0,0,0,
"2017-05-28T16:25:00Z","2017-05-28T16:30:00Z",714.46,0.78,0,0,0,0,0,0,
"2017-05-28T16:30:00Z","2017-05-28T16:35:00Z",715.78,,0,0,1,0,0,0,
"2017-05-28T16:35:00Z","2017-05-28T16:40:00Z",711.43,,0,0,1,0,0,0,
"2017-05-28T16:40:00Z","2017-05-28T16:45:00Z",711.35,0.78,0,0,0,0,0,0,
"2017-05-28T16:45:00Z","2017-05-28T16:50:00Z",713.29,0.78,0,0,0,0,0,0,
"2017-05-28T16:50:00Z","2017-05-28T16:55:00Z",714.31,0.78,0,0,0,0,0,0,
"2017-05-28T16:55:00Z","2017-05-28T17:00:00Z",717.53,0.78,0,0,0,0,0,0,
"2017-05-28T17:00:00Z","2017-05-28T17:05:00Z",717.18,0.78,0,0,0,0,0,0,
"2017-05-28T17:05:00Z","2017-05-28T17:10:00Z",720.47,0.79,0,0,0,0,0,0,
"2017-05-28T17:10:00Z","2017-05-28T17:15:00Z",719.86,0.79,0,0,0,0,0,0,
"2017-05-28T17:15:00Z","2017-05-28T17:20:00Z",716.63,0.78,0,0,0,0,0,0,
"2017-05-28T17:20:00Z","2017-05-28T17:25:00Z",715.60,0.78,0,0,0,0,0,0,
"2017-05-28T17:25:00Z","2017-05-28T17:30:00Z",714.20,0.78,0,0,0,0,0,0,
"2017-05-28T17:30:00Z","2017-05-28T17:35:00Z",713.90,0.78,0,0,0,0,0,0,
"2017-05-28T17:35:00Z","2017-05-28T17:40:00Z",713.44,0.78,0,0,0,0,0,0,
"2017-05-28T17:40:00Z","2017-05-28T17:45:00Z",712.81,0.78,0,0,0,0,0,0,
"2017-05-28T17:45:00Z","2017-05-28T17:50:00Z",712.26,0.79,0,0,0,0,0,0,
"2017-05-28T17:50:00Z","2017-05-28T17:55:00Z",711.71,0.78,0,0,0,0,0,0,
"2017-05-28T17:55:00Z","2017-05-28T18:00:00Z",709.44,0.77,0,0,0,0,0,0,
"2017-05-28T18:00:00Z","2017-05-28T18:05:00Z",705.60,0.77,0,0,0,0,0,0,
"2017-05-28T18:05:00Z","2017-05-28T18:10:00Z",704.17,0.77,0,0,0,0,0,0,
"2017-05-28T18:10:00Z","2017-05-28T18:15:00Z",703.39,0.77,0,0,0,0,0,0,
"2017-05-28T18:15:00Z","2017-05-28T18:20:00Z",703.69,0.77,0,0,0,0,0,0,
"2017-05-28T18:20:00Z","2017-05-28T18:25:00Z",702.35,0.77,0,0,0,0,0,0,
"2017-05-28T18:25:00Z","2017-05-28T18:30:00Z",700.82,0.76,0,0,0,0,0,0,
"2017-05-28T18:30:00Z","2017-05-28T18:35:00Z",701.02,0.76,0,0,0,0,0,0,
"2017-05-28T18:35:00Z","2017-05-28T18:40:00Z",703.84,0.77,0,0,0,0,0,0,
"2017-05-28T18:40:00Z","2017-05-28T18:45:00Z",704.79,0.77,0,0,0,0,0,0,
"2017-05-28T18:45:00Z","2017-05-28T18:50:00Z",706.14,0.77,0,0,0,0,0,0,
"2017-05-28T18:50:00Z","2017-05-28T18:55:00Z",704.11,0.77,0,0,0,0,0,0,
"2017-05-28T18:55:00Z","2017-05-28T19:00:00Z",703.78,0.77,0,0,0,0,0,0,
"2017-05-28T19:00:00Z","2017-05-28T19:05:00Z",702.03,,0,0,1,0,0,0,
"2017-05-28T19:05:00Z","2017-05-28T19:10:00Z",707.50,,0,0,1,0,0,0,
"2017-05-28T19:10:00Z","2017-05-28T19:15:00Z",712.30,,0,0,1,0,0,0,
"2017-05-28T19:15:00Z","2017-05-28T19:20:00Z",707.87,,0,0,1,0,0,0,
"2017-05-28T19:20:00Z","2017-05-28T19:25:00Z",703.01,,0,0,1,0,0,0,
"2017-05-28T19:25:00Z","2017-05-28T19:30:00Z",701.20,,0,0,1,0,0,0,
"2017-05-28T19:30:00Z","2017-05-28T19:35:00Z",706.58,,0,0,1,0,0,0,
"2017-05-28T19:35:00Z","2017-05-28T19:40:00Z",712.32,,0,0,1,0,0,0,
"2017-05-28T19:40:00Z","2017-05-28T19:45:00Z",715.06,0.78,0,0,0,0,0,0,
"2017-05-28T19:45:00Z","2017-05-28T19:50:00Z",711.79,0.78,0,0,0,0,0,0,
"2017-05-28T19:50:00Z","2017-05-28T19:55:00Z",710.94,0.78,0,0,0,0,0,0,
"2017-05-28T19:55:00Z","2017-05-28T20:00:00Z",707.80,0.77,0,0,0,0,0,0,
"2017-05-28T20:00:00Z","2017-05-28T20:05:00Z",705.83,0.77,0,0,0,0,0,0,
"2017-05-28T20:05:00Z","2017-05-28T20:10:00Z",704.94,0.77,0,0,0,0,0,0,
"2017-05-28T20:10:00Z","2017-05-28T20:15:00Z",702.78,0.77,0,0,0,0,0,0,
"2017-05-28T20:15:00Z","2017-05-28T20:20:00Z",702.33,0.77,0,0,0,0,0,0,
"2017-05-28T20:20:00Z","2017-05-28T20:25:00Z",704.06,0.77,0,0,0,0,0,0,
"2017-05-28T20:25:00Z","2017-05-28T20:30:00Z",706.90,0.77,0,0,0,0,0,0,
"2017-05-28T20:30:00Z","2017-05-28T20:35:00Z",709.66,0.78,0,0,0,0,0,0,
"2017-05-28T20:35:00Z","2017-05-28T20:40:00Z",709.40,0.78,0,0,0,0,0,0,
"2017-05-28T20:40:00Z","2017-05-28T20:45:00Z",710.43,0.78,0,0,0,0,0,0,
"2017-05-28T20:45:00Z","2017-05-28T20:50:00Z",710.96,0.78,0,0,0,0,0,0,
"2017-05-28T20:50:00Z","2017-05-28T20:55:00Z",711.68,0.78,0,0,0,0,0,0,
"2017-05-28T20:55:00Z","2017-05-28T21:00:00Z",713.47,0.78,0,0,0,0,0,0,
"2017-05-28T21:00:00Z","2017-05-28T21:05:00Z",712.53,0.78,0,0,0,0,0,0,
"2017-05-28T21:05:00Z","2017-05-28T21:10:00Z",712.26,0.78,0,0,0,0,0,0,
"2017-05-28T21:10:00Z","2017-05-28T21:15:00Z",713.59,0.78,0,0,0,0,0,0,
"2017-05-28T21:15:00Z","2017-05-28T21:20:00Z",712.93,0.78,0,0,0,0,0,0,
"2017-05-28T21:20:00Z","2017-05-28T21:25:00Z",708.90,0.77,0,0,0,0,0,0,
"2017-05-28T21:25:00Z","2017-05-28T21:30:00Z",706.97,0.77,0,0,0,0,0,0,
"2017-05-28T21:30:00Z","2017-05-28T21:35:00Z",705.24,0.77,0,0,0,0,0,0,
"2017-05-28T21:35:00Z","2017-05-28T21:40:00Z",703.19,0.77,0,0,0,0,0,0,
"2017-05-28T21:40:00Z","2017-05-28T21:45:00Z",705.65,0.77,0,0,0,0,0,0,
"2017-05-28T21:45:00Z","2017-05-28T21:50:00Z",709.52,0.77,0,0,0,0,0,0,
"2017-05-28T21:50:00Z","2017-05-28T21:55:00Z",709.50,0.78,0,0,0,0,0,0,
"2017-05-28T21:55:00Z","2017-05-28T22:00:00Z",709.21,0.77,0,0,0,0,0,0,
"2017-05-28T22:00:00Z","2017-05-28T22:05:00Z",708.84,0.77,0,0,0,0,0,0,
"2017-05-28T22:05:00Z","2017-05-28T22:10:00Z",707.48,0.77,0,0,0,0,0,0,
"2017-05-28T22:10:00Z","2017-05-28T22:15:00Z",706.59,0.77,0,0,0,0,0,0,
"2017-05-28T22:15:00Z","2017-05-28T22:20:00Z",705.01,0.77,0,0,0,0,0,0,
"2017-05-28T22:20:00Z","2017-05-28T22:25:00Z",702.79,0.77,0,0,0,0,0,0,
"2017-05-28T22:25:00Z","2017-05-28T22:30:00Z",702.68,0.77,0,0,0,0,0,0,
"2017-05-28T22:30:00Z","2017-05-28T22:35:00Z",702.40,0.77,0,0,0,0,0,0,
"2017-05-28T22:35:00Z","2017-05-28T22:40:00Z",701.01,0.76,0,0,0,0,0,0,
"2017-05-28T22:40:00Z","2017-05-28T22:45:00Z",701.65,0.77,0,0,0,0,0,0,
"2017-05-28T22:45:00Z","2017-05-28T22:50:00Z",704.34,0.77,0,0,0,0,0,0,
"2017-05-28T22:50:00Z","2017-05-28T22:55:00Z",705.29,0.77,0,0,0,0,0,0,
"2017-05-28T22:55:00Z","2017-05-28T23:00:00Z",704.87,0.77,0,0,0,0,0,0,
"2017-05-28T23:00:00Z","2017-05-28T23:05:00Z",705.16,0.77,0,0,0,0,0,0,
"2017-05-28T23:05:00Z","2017-05-28T23:10:00Z",705.63,0.77,0,0,0,0,0,0,
"2017-05-28T23:10:00Z","2017-05-28T23:15:00Z",706.88,0.77,0,0,0,0,0,0,
"2017-05-28T23:15:00Z","2017-05-28T23:20:00Z",706.86,0.77,0,0,0,0,0,0,
"2017-05-28T23:20:00Z","2017-05-28T23:25:00Z",707.50,0.77,0,0,0,0,0,0,
"2017-05-28T23:25:00Z","2017-05-28T23:30:00Z",708.22,0.77,0,0,0,0,0,0,
"2017-05-28T23:30:00Z","2017-05-28T23:35:00Z",706.87,0.77,0,0,0,0,0,0,
"2017-05-28T23:35:00Z","2017-05-28T23:40:00Z",704.04,0.77,0,0,0,0,0,0,
"2017-05-28T23:40:00Z","2017-05-28T23:45:00Z",705.63,,0,0,1,0,0,0,
"2017-05-28T23:45:00Z","2017-05-28T23:50:00Z",710.53,,0,0,1,0,0,0,
"2017-05-28T23:50:00Z","2017-05-28T23:55:00Z",712.68,0.78,0,0,0,0,0,0,
"2017-05-28T23:55:00Z","2017-05-29T00:00:00Z",714.62,0.78,0,0,0,0,0,0,
"2017-05-29T00:00:00Z","2017-05-29T00:05:00Z",711.25,0.78,0,0,0,0,0,0,
"2017-05-29T00:05:00Z","2017-05-29T00:10:00Z",710.86,0.78,0,0,0,0,0,0,
"2017-05-29T00:10:00Z","2017-05-29T00:15:00Z",713.65,0.78,0,0,0,0,0,0,
"2017-05-29T00:15:00Z","2017-05-29T00:20:00Z",713.40,0.78,0,0,0,0,0,0,
"2017-05-29T00:20:00Z","2017-05-29T00:25:00Z",711.01,0.78,0,0,0,0,0,0,
"2017-05-29T00:25:00Z","2017-05-29T00:30:00Z",708.26,0.77,0,0,0,0,0,0,
"2017-05-29T00:30:00Z","2017-05-29T00:35:00Z",706.20,0.77,0,0,0,0,0,0,
"2017-05-29T00:35:00Z","2017-05-29T00:40:00Z",707.08,0.77,0,0,0,0,0,0,
"2017-05-29T00:40:00Z","2017-05-29T00:45:00Z",707.48,0.77,0,0,0,0,0,0,
"2017-05-29T00:45:00Z","2017-05-29T00:50:00Z",708.81,0.77,0,0,0,0,0,0,
"2017-05-29T00:50:00Z","2017-05-29T00:55:00Z",705.70,0.77,0,0,0,0,0,0,
"2017-05-29T00:55:00Z","2017-05-29T01:00:00Z",702.26,0.77,0,0,0,0,0,0,
"2017-05-29T01:00:00Z","2017-05-29T01:05:00Z",701.52,0.76,0,0,0,0,0,0,
"2017-05-29T01:05:00Z","2017-05-29T01:10:00Z",702.93,0.77,0,0,0,0,0,0,
"2017-05-29T01:10:00Z","2017-05-29T01:15:00Z",703.05,0.77,0,0,0,0,0,0,
"2017-05-29T01:15:00Z","2017-05-29T01:20:00Z",705.59,0.77,0,0,0,0,0,0,
"2017-05-29T01:20:00Z","2017-05-29T01:25:00Z",707.81,0.77,0,0,0,0,0,0,
"2017-05-29T01:25:00Z","2017-05-29T01:30:00Z",710.74,0.78,0,0,0,0,0,0,
"2017-05-29T01:30:00Z","2017-05-29T01:35:00Z",712.51,0.78,0,0,0,0,0,0,
"2017-05-29T01:35:00Z","2017-05-29T01:40:00Z",713.84,0.78,0,0,0,0,0,0,
"2017-05-29T01:40:00Z","2017-05-29T01:45:00Z",713.33,0.78,0,0,0,0,0,0,
"2017-05-29T01:45:00Z","2017-05-29T01:50:00Z",714.80,0.78,0,0,0,0,0,0,
"2017-05-29T01:50:00Z","2017-05-29T01:55:00Z",716.65,0.78,0,0,0,0,0,0,
"2017-05-29T01:55:00Z","2017-05-29T02:00:00Z",716.26,0.78,0,0,0,0,0,0,
"2017-05-29T02:00:00Z","2017-05-29T02:05:00Z",716.60,0.78,0,0,0,0,0,0,
"2017-05-29T02:05:00Z","2017-05-29T02:10:00Z",715.05,0.78,0,0,0,0,0,0,
"2017-05-29T02:10:00Z","2017-05-29T02:15:00Z",716.76,0.78,0,0,0,0,0,0,
"2017-05-29T02:15:00Z","2017-05-29T02:20:00Z",715.66,0.78,0,0,0,0,0,0,
"2017-05-29T02:20:00Z","2017-05-29T02:25:00Z",717.12,0.78,0,0,0,0,0,0,
"2017-05-29T02:25:00Z","2017-05-29T02:30:00Z",718.71,0.79,0,0,0,0,0,0,
"2017-05-29T02:30:00Z","2017-05-29T02:35:00Z",719.10,0.79,0,0,0,0,0,0,
"2017-05-29T02:35:00Z","2017-05-29T02:40:00Z",718.74,0.78,0,0,0,0,0,0,
"2017-05-29T02:40:00Z","2017-05-29T02:45:00Z",718.09,0.78,0,0,0,0,0,0,
"2017-05-29T02:45:00Z","2017-05-29T02:50:00Z",716.66,0.78,0,0,0,0,0,0,
"2017-05-29T02:50:00Z","2017-05-29T02:55:00Z",716.14,0.78,0,0,0,0,0,0,
"2017-05-29T02:55:00Z","2017-05-29T03:00:00Z",713.84,0.78,0,0,0,0,0,0,
"2017-05-29T03:00:00Z","2017-05-29T03:05:00Z",711.33,0.78,0,0,0,0,0,0,
"2017-05-29T03:05:00Z","2017-05-29T03:10:00Z",709.05,,0,0,1,0,0,0,
"2017-05-29T03:10:00Z","2017-05-29T03:15:00Z",702.77,,0,0,1,0,0,0,
"2017-05-29T03:15:00Z","2017-05-29T03:20:00Z",702.31,0.77,0,0,0,0,0,0,
"2017-05-29T03:20:00Z","2017-05-29T03:25:00Z",705.49,0.77,0,0,0,0,0,0,
"2017-05-29T03:25:00Z","2017-05-29T03:30:00Z",704.38,0.77,0,0,0,0,0,0,
"2017-05-29T03:30:00Z","2017-05-29T03:35:00Z",702.93,0.77,0,0,0,0,0,0,
"2017-05-29T03:35:00Z","2017-05-29T03:40:00Z",702.04,0.77,0,0,0,0,0,0,
"2017-05-29T03:40:00Z","2017-05-29T03:45:00Z",701.01,0.76,0,0,0,0,0,0,
"2017-05-29T03:45:00Z","2017-05-29T03:50:00Z",702.78,0.77,0,0,0,0,0,0,
"2017-05-29T03:50:00Z","2017-05-29T03:55:00Z",706.32,0.77,0,0,0,0,0,0,
"2017-05-29T03:55:00Z","2017-05-29T04:00:00Z",707.74,0.78,0,0,0,0,0,0,
"2017-05-29T04:00:00Z","2017-05-29T04:05:00Z",707.62,0.77,0,0,0,0,0,0,
"2017-05-29T04:05:00Z","2017-05-29T04:10:00Z",706.44,0.77,0,0,0,0,0,0,
"2017-05-29T04:10:00Z","2017-05-29T04:15:00Z",706.34,0.77,0,0,0,0,0,0,
"2017-05-29T04:15:00Z","2017-05-29T04:20:00Z",706.36,,0,0,1,0,0,0,
"2017-05-29T04:20:00Z","2017-05-29T04:25:00Z",710.92,,0,0,1,0,0,0,
"2017-05-29T04:25:00Z","2017-05-29T04:30:00Z",714.85,0.78,0,0,0,0,0,0,
"2017-05-29T04:30:00Z","2017-05-29T04:35:00Z",714.00,0.78,0,0,0,0,0,0,
"2017-05-29T04:35:00Z","2017-05-29T04:40:00Z",715.17,,0,0,1,0,0,0,
"2017-05-29T04:40:00Z","2017-05-29T04:45:00Z",720.80,,0,0,1,0,0,0,
"2017-05-29T04:45:00Z","2017-05-29T04:50:00Z",719.03,0.78,0,0,0,0,0,0,
"2017-05-29T04:50:00Z","2017-05-29T04:55:00Z",714.98,,0,0,1,0,0,0,
"2017-05-29T04:55:00Z","2017-05-29T05:00:00Z",710.93,,0,0,1,0,0,0,
"2017-05-29T05:00:00Z","2017-05-29T05:05:00Z",712.61,0.78,0,0,0,0,0,0,
"2017-05-29T05:05:00Z","2017-05-29T05:10:00Z",712.71,0.78,0,0,0,0,0,0,
