startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-27T10:45:00Z","2017-04-27T10:50:00Z",709.92,0.83,0,0,0,0,0,0,
"2017-04-27T10:50:00Z","2017-04-27T10:55:00Z",709.63,0.82,0,0,0,0,0,0,
"2017-04-27T10:55:00Z","2017-04-27T11:00:00Z",710.89,0.83,0,0,0,0,0,0,
"2017-04-27T11:00:00Z","2017-04-27T11:05:00Z",710.78,0.82,0,0,0,0,0,0,
"2017-04-27T11:05:00Z","2017-04-27T11:10:00Z",710.59,0.82,0,0,0,0,0,0,
"2017-04-27T11:10:00Z","2017-04-27T11:15:00Z",713.83,0.83,0,0,0,0,0,0,
"2017-04-27T11:15:00Z","2017-04-27T11:20:00Z",714.24,0.83,0,0,0,0,0,0,
"2017-04-27T11:20:00Z","2017-04-27T11:25:00Z",711.50,0.83,0,0,0,0,0,0,
"2017-04-27T11:25:00Z","2017-04-27T11:30:00Z",709.55,0.82,0,0,0,0,0,0,
"2017-04-27T11:30:00Z","2017-04-27T11:35:00Z",714.00,0.83,0,0,0,0,0,0,
"2017-04-27T11:35:00Z","2017-04-27T11:40:00Z",717.41,0.84,0,0,0,0,0,0,
"2017-04-27T11:40:00Z","2017-04-27T11:45:00Z",718.79,0.84,0,0,0,0,0,0,
"2017-04-27T11:45:00Z","2017-04-27T11:50:00Z",716.86,0.84,0,0,0,0,0,0,
"2017-04-27T11:50:00Z","2017-04-27T11:55:00Z",716.47,0.84,0,0,0,0,0,0,
"2017-04-27T11:55:00Z","2017-04-27T12:00:00Z",718.04,0.84,0,0,0,0,0,0,
"2017-04-27T12:00:00Z","2017-04-27T12:05:00Z",718.67,0.84,0,0,0,0,0,0,
"2017-04-27T12:05:00Z","2017-04-27T12:10:00Z",718.85,0.84,0,0,0,0,0,0,
"2017-04-27T12:10:00Z","2017-04-27T12:15:00Z",718.12,0.84,0,0,0,0,0,0,
"2017-04-27T12:15:00Z","2017-04-27T12:20:00Z",714.20,0.83,0,0,0,0,0,0,
"2017-04-27T12:20:00Z","2017-04-27T12:25:00Z",714.48,0.83,0,0,0,0,0,0,
"2017-04-27T12:25:00Z","2017-04-27T12:30:00Z",715.21,0.83,0,0,0,0,0,0,
"2017-04-27T12:30:00Z","2017-04-27T12:35:00Z",715.57,0.83,0,0,0,0,0,0,
"2017-04-27T12:35:00Z","2017-04-27T12:40:00Z",716.66,0.84,0,0,0,0,0,0,
"2017-04-27T12:40:00Z","2017-04-27T12:45:00Z",720.01,0.84,0,0,0,0,0,0,
"2017-04-27T12:45:00Z","2017-04-27T12:50:00Z",720.62,0.84,0,0,0,0,0,0,
"2017-04-27T12:50:00Z","2017-04-27T12:55:00Z",716.30,0.84,0,0,0,0,0,0,
"2017-04-27T12:55:00Z","2017-04-27T13:00:00Z",714.21,0.83,0,0,0,0,0,0,
"2017-04-27T13:00:00Z","2017-04-27T13:05:00Z",712.14,0.83,0,0,0,0,0,0,
"2017-04-27T13:05:00Z","2017-04-27T13:10:00Z",712.79,0.83,0,0,0,0,0,0,
"2017-04-27T13:10:00Z","2017-04-27T13:15:00Z",710.50,0.82,0,0,0,0,0,0,
"2017-04-27T13:15:00Z","2017-04-27T13:20:00Z",708.13,0.82,0,0,0,0,0,0,
"2017-04-27T13:20:00Z","2017-04-27T13:25:00Z",707.03,0.82,0,0,0,0,0,0,
"2017-04-27T13:25:00Z","2017-04-27T13:30:00Z",710.24,0.83,0,0,0,0,0,0,
"2017-04-27T13:30:00Z","2017-04-27T13:35:00Z",714.04,0.83,0,0,0,0,0,0,
"2017-04-27T13:35:00Z","2017-04-27T13:40:00Z",713.13,0.83,0,0,0,0,0,0,
"2017-04-27T13:40:00Z","2017-04-27T13:45:00Z",713.66,0.83,0,0,0,0,0,0,
"2017-04-27T13:45:00Z","2017-04-27T13:50:00Z",712.52,0.83,0,0,0,0,0,0,
"2017-04-27T13:50:00Z","2017-04-27T13:55:00Z",712.54,,0,0,1,0,0,0,
"2017-04-27T13:55:00Z","2017-04-27T14:00:00Z",719.89,,0,0,1,0,0,0,
"2017-04-27T14:00:00Z","2017-04-27T14:05:00Z",721.91,0.84,0,0,0,0,0,0,
"2017-04-27T14:05:00Z","2017-04-27T14:10:00Z",721.31,0.84,0,0,0,0,0,0,
"2017-04-27T14:10:00Z","2017-04-27T14:15:00Z",720.77,0.84,0,0,0,0,0,0,
"2017-04-27T14:15:00Z","2017-04-27T14:20:00Z",722.57,0.84,0,0,0,0,0,0,
"2017-04-27T14:20:00Z","2017-04-27T14:25:00Z",720.46,,0,0,1,0,0,0,
"2017-04-27T14:25:00Z","2017-04-27T14:30:00Z",713.25,,0,0,1,0,0,0,
"2017-04-27T14:30:00Z","2017-04-27T14:35:00Z",712.11,0.83,0,0,0,0,0,0,
"2017-04-27T14:35:00Z","2017-04-27T14:40:00Z",714.80,0.83,0,0,0,0,0,0,
"2017-04-27T14:40:00Z","2017-04-27T14:45:00Z",714.15,0.83,0,0,0,0,0,0,
"2017-04-27T14:45:00Z","2017-04-27T14:50:00Z",714.39,0.83,0,0,0,0,0,0,
"2017-04-27T14:50:00Z","2017-04-27T14:55:00Z",712.25,0.83,0,0,0,0,0,0,
"2017-04-27T14:55:00Z","2017-04-27T15:00:00Z",714.25,0.83,0,0,0,0,0,0,
"2017-04-27T15:00:00Z","2017-04-27T15:05:00Z",712.98,0.83,0,0,0,0,0,0,
"2017-04-27T15:05:00Z","2017-04-27T15:10:00Z",715.85,0.83,0,0,0,0,0,0,
"2017-04-27T15:10:00Z","2017-04-27T15:15:00Z",716.77,0.84,0,0,0,0,0,0,
"2017-04-27T15:15:00Z","2017-04-27T15:20:00Z",715.75,0.83,0,0,0,0,0,0,
"2017-04-27T15:20:00Z","2017-04-27T15:25:00Z",712.74,0.83,0,0,0,0,0,0,
"2017-04-27T15:25:00Z","2017-04-27T15:30:00Z",711.98,,0,0,1,0,0,0,
"2017-04-27T15:30:00Z","2017-04-27T15:35:00Z",708.40,,0,0,1,0,0,0,
"2017-04-27T15:35:00Z","2017-04-27T15:40:00Z",708.20,0.82,0,0,0,0,0,0,
"2017-04-27T15:40:00Z","2017-04-27T15:45:00Z",708.37,0.82,0,0,0,0,0,0,
"2017-04-27T15:45:00Z","2017-04-27T15:50:00Z",709.62,0.82,0,0,0,0,0,0,
"2017-04-27T15:50:00Z","2017-04-27T15:55:00Z",710.03,0.82,0,0,0,0,0,0,
"2017-04-27T15:55:00Z","2017-04-27T16:00:00Z",708.88,0.82,0,0,0,0,0,0,
"2017-04-27T16:00:00Z","2017-04-27T16:05:00Z",707.35,0.82,0,0,0,0,0,0,
"2017-04-27T16:05:00Z","2017-04-27T16:10:00Z",706.01,0.82,0,0,0,0,0,0,
"2017-04-27T16:10:00Z","2017-04-27T16:15:00Z",702.38,0.81,0,0,0,0,0,0,
"2017-04-27T16:15:00Z","2017-04-27T16:20:00Z",702.67,0.81,0,0,0,0,0,0,
"2017-04-27T16:20:00Z","2017-04-27T16:25:00Z",703.30,0.82,0,0,0,0,0,0,
"2017-04-27T16:25:00Z","2017-04-27T16:30:00Z",704.04,0.82,0,0,0,0,0,0,
"2017-04-27T16:30:00Z","2017-04-27T16:35:00Z",704.44,0.82,0,0,0,0,0,0,
"2017-04-27T16:35:00Z","2017-04-27T16:40:00Z",705.98,0.82,0,0,0,0,0,0,
"2017-04-27T16:40:00Z","2017-04-27T16:45:00Z",706.98,0.82,0,0,0,0,0,0,
"2017-04-27T16:45:00Z","2017-04-27T16:50:00Z",706.53,0.82,0,0,0,0,0,0,
"2017-04-27T16:50:00Z","2017-04-27T16:55:00Z",703.70,0.81,0,0,0,0,0,0,
"2017-04-27T16:55:00Z","2017-04-27T17:00:00Z",703.12,0.82,0,0,0,0,0,0,
"2017-04-27T17:00:00Z","2017-04-27T17:05:00Z",704.80,0.82,0,0,0,0,0,0,
"2017-04-27T17:05:00Z","2017-04-27T17:10:00Z",706.42,0.82,0,0,0,0,0,0,
"2017-04-27T17:10:00Z","2017-04-27T17:15:00Z",707.62,0.82,0,0,0,0,0,0,
"2017-04-27T17:15:00Z","2017-04-27T17:20:00Z",708.95,0.82,0,0,0,0,0,0,
"2017-04-27T17:20:00Z","2017-04-27T17:25:00Z",708.79,0.82,0,0,0,0,0,0,
"2017-04-27T17:25:00Z","2017-04-27T17:30:00Z",709.15,0.82,0,0,0,0,0,0,
"2017-04-27T17:30:00Z","2017-04-27T17:35:00Z",708.60,0.82,0,0,0,0,0,0,
"2017-04-27T17:35:00Z","2017-04-27T17:40:00Z",706.61,0.82,0,0,0,0,0,0,
"2017-04-27T17:40:00Z","2017-04-27T17:45:00Z",704.09,0.81,0,0,0,0,0,0,
"2017-04-27T17:45:00Z","2017-04-27T17:50:00Z",704.16,0.81,0,0,0,0,0,0,
"2017-04-27T17:50:00Z","2017-04-27T17:55:00Z",704.84,0.81,0,0,0,0,0,0,
"2017-04-27T17:55:00Z","2017-04-27T18:00:00Z",704.05,0.81,0,0,0,0,0,0,
"2017-04-27T18:00:00Z","2017-04-27T18:05:00Z",703.49,0.81,0,0,0,0,0,0,
"2017-04-27T18:05:00Z","2017-04-27T18:10:00Z",702.34,0.81,0,0,0,0,0,0,
"2017-04-27T18:10:00Z","2017-04-27T18:15:00Z",703.57,0.81,0,0,0,0,0,0,
"2017-04-27T18:15:00Z","2017-04-27T18:20:00Z",703.37,0.81,0,0,0,0,0,0,
"2017-04-27T18:20:00Z","2017-04-27T18:25:00Z",704.06,0.81,0,0,0,0,0,0,
"2017-04-27T18:25:00Z","2017-04-27T18:30:00Z",703.98,0.81,0,0,0,0,0,0,
"2017-04-27T18:30:00Z","2017-04-27T18:35:00Z",704.25,0.82,0,0,0,0,0,0,
"2017-04-27T18:35:00Z","2017-04-27T18:40:00Z",704.60,0.82,0,0,0,0,0,0,
"2017-04-27T18:40:00Z","2017-04-27T18:45:00Z",704.57,0.81,0,0,0,0,0,0,
"2017-04-27T18:45:00Z","2017-04-27T18:50:00Z",704.46,0.81,0,0,0,0,0,0,
"2017-04-27T18:50:00Z","2017-04-27T18:55:00Z",704.23,0.81,0,0,0,0,0,0,
"2017-04-27T18:55:00Z","2017-04-27T19:00:00Z",702.22,0.81,0,0,0,0,0,0,
"2017-04-27T19:00:00Z","2017-04-27T19:05:00Z",701.28,0.81,0,0,0,0,0,0,
"2017-04-27T19:05:00Z","2017-04-27T19:10:00Z",702.55,0.81,0,0,0,0,0,0,
"2017-04-27T19:10:00Z","2017-04-27T19:15:00Z",702.94,0.81,0,0,0,0,0,0,
"2017-04-27T19:15:00Z","2017-04-27T19:20:00Z",700.81,0.81,0,0,0,0,0,0,
"2017-04-27T19:20:00Z","2017-04-27T19:25:00Z",702.42,0.81,0,0,0,0,0,0,
"2017-04-27T19:25:00Z","2017-04-27T19:30:00Z",702.64,0.81,0,0,0,0,0,0,
"2017-04-27T19:30:00Z","2017-04-27T19:35:00Z",702.57,0.81,0,0,0,0,0,0,
"2017-04-27T19:35:00Z","2017-04-27T19:40:00Z",701.61,0.81,0,0,0,0,0,0,
"2017-04-27T19:40:00Z","2017-04-27T19:45:00Z",704.11,0.81,0,0,0,0,0,0,
"2017-04-27T19:45:00Z","2017-04-27T19:50:00Z",704.58,0.82,0,0,0,0,0,0,
"2017-04-27T19:50:00Z","2017-04-27T19:55:00Z",705.77,0.82,0,0,0,0,0,0,
"2017-04-27T19:55:00Z","2017-04-27T20:00:00Z",708.82,0.82,0,0,0,0,0,0,
"2017-04-27T20:00:00Z","2017-04-27T20:05:00Z",708.99,0.82,0,0,0,0,0,0,
"2017-04-27T20:05:00Z","2017-04-27T20:10:00Z",708.46,0.82,0,0,0,0,0,0,
"2017-04-27T20:10:00Z","2017-04-27T20:15:00Z",710.25,0.82,0,0,0,0,0,0,
"2017-04-27T20:15:00Z","2017-04-27T20:20:00Z",710.99,0.82,0,0,0,0,0,0,
"2017-04-27T20:20:00Z","2017-04-27T20:25:00Z",709.55,0.82,0,0,0,0,0,0,
"2017-04-27T20:25:00Z","2017-04-27T20:30:00Z",709.27,0.82,0,0,0,0,0,0,
"2017-04-27T20:30:00Z","2017-04-27T20:35:00Z",709.72,0.82,0,0,0,0,0,0,
"2017-04-27T20:35:00Z","2017-04-27T20:40:00Z",708.86,0.82,0,0,0,0,0,0,
"2017-04-27T20:40:00Z","2017-04-27T20:45:00Z",708.18,0.82,0,0,0,0,0,0,
"2017-04-27T20:45:00Z","2017-04-27T20:50:00Z",708.15,0.82,0,0,0,0,0,0,
"2017-04-27T20:50:00Z","2017-04-27T20:55:00Z",707.10,0.82,0,0,0,0,0,0,
"2017-04-27T20:55:00Z","2017-04-27T21:00:00Z",704.24,0.81,0,0,0,0,0,0,
"2017-04-27T21:00:00Z","2017-04-27T21:05:00Z",705.26,0.81,0,0,0,0,0,0,
"2017-04-27T21:05:00Z","2017-04-27T21:10:00Z",705.57,0.82,0,0,0,0,0,0,
"2017-04-27T21:10:00Z","2017-04-27T21:15:00Z",706.85,0.82,0,0,0,0,0,0,
"2017-04-27T21:15:00Z","2017-04-27T21:20:00Z",707.79,0.82,0,0,0,0,0,0,
"2017-04-27T21:20:00Z","2017-04-27T21:25:00Z",706.77,0.81,0,0,0,0,0,0,
"2017-04-27T21:25:00Z","2017-04-27T21:30:00Z",704.67,0.81,0,0,0,0,0,0,
"2017-04-27T21:30:00Z","2017-04-27T21:35:00Z",705.74,0.82,0,0,0,0,0,0,
"2017-04-27T21:35:00Z","2017-04-27T21:40:00Z",706.71,0.82,0,0,0,0,0,0,
"2017-04-27T21:40:00Z","2017-04-27T21:45:00Z",707.45,0.82,0,0,0,0,0,0,
"2017-04-27T21:45:00Z","2017-04-27T21:50:00Z",705.61,0.81,0,0,0,0,0,0,
"2017-04-27T21:50:00Z","2017-04-27T21:55:00Z",705.29,0.82,0,0,0,0,0,0,
"2017-04-27T21:55:00Z","2017-04-27T22:00:00Z",705.98,0.82,0,0,0,0,0,0,
"2017-04-27T22:00:00Z","2017-04-27T22:05:00Z",705.77,0.82,0,0,0,0,0,0,
"2017-04-27T22:05:00Z","2017-04-27T22:10:00Z",705.57,0.82,0,0,0,0,0,0,
"2017-04-27T22:10:00Z","2017-04-27T22:15:00Z",706.84,0.82,0,0,0,0,0,0,
"2017-04-27T22:15:00Z","2017-04-27T22:20:00Z",709.60,0.82,0,0,0,0,0,0,
"2017-04-27T22:20:00Z","2017-04-27T22:25:00Z",709.17,0.82,0,0,0,0,0,0,
"2017-04-27T22:25:00Z","2017-04-27T22:30:00Z",707.90,0.82,0,0,0,0,0,0,
"2017-04-27T22:30:00Z","2017-04-27T22:35:00Z",706.94,0.81,0,0,0,0,0,0,
"2017-04-27T22:35:00Z","2017-04-27T22:40:00Z",705.60,0.81,0,0,0,0,0,0,
"2017-04-27T22:40:00Z","2017-04-27T22:45:00Z",706.55,0.82,0,0,0,0,0,0,
"2017-04-27T22:45:00Z","2017-04-27T22:50:00Z",708.41,0.82,0,0,0,0,0,0,
"2017-04-27T22:50:00Z","2017-04-27T22:55:00Z",710.26,0.82,0,0,0,0,0,0,
"2017-04-27T22:55:00Z","2017-04-27T23:00:00Z",710.18,0.82,0,0,0,0,0,0,
"2017-04-27T23:00:00Z","2017-04-27T23:05:00Z",708.29,0.82,0,0,0,0,0,0,
"2017-04-27T23:05:00Z","2017-04-27T23:10:00Z",707.98,0.82,0,0,0,0,0,0,
"2017-04-27T23:10:00Z","2017-04-27T23:15:00Z",708.54,0.82,0,0,0,0,0,0,
"2017-04-27T23:15:00Z","2017-04-27T23:20:00Z",708.91,0.82,0,0,0,0,0,0,
"2017-04-27T23:20:00Z","2017-04-27T23:25:00Z",709.77,0.82,0,0,0,0,0,0,
"2017-04-27T23:25:00Z","2017-04-27T23:30:00Z",710.68,0.83,0,0,0,0,0,0,
"2017-04-27T23:30:00Z","2017-04-27T23:35:00Z",711.06,0.83,0,0,0,0,0,0,
"2017-04-27T23:35:00Z","2017-04-27T23:40:00Z",713.04,0.83,0,0,0,0,0,0,
"2017-04-27T23:40:00Z","2017-04-27T23:45:00Z",713.07,0.83,0,0,0,0,0,0,
"2017-04-27T23:45:00Z","2017-04-27T23:50:00Z",713.26,0.83,0,0,0,0,0,0,
"2017-04-27T23:50:00Z","2017-04-27T23:55:00Z",712.65,0.83,0,0,0,0,0,0,
"2017-04-27T23:55:00Z","2017-04-28T00:00:00Z",712.67,0.83,0,0,0,0,0,0,
"2017-04-28T00:00:00Z","2017-04-28T00:05:00Z",713.06,0.82,0,0,0,0,0,0,
"2017-04-28T00:05:00Z","2017-04-28T00:10:00Z",711.34,0.82,0,0,0,0,0,0,
"2017-04-28T00:10:00Z","2017-04-28T00:15:00Z",711.35,0.82,0,0,0,0,0,0,
"2017-04-28T00:15:00Z","2017-04-28T00:20:00Z",710.00,0.82,0,0,0,0,0,0,
"2017-04-28T00:20:00Z","2017-04-28T00:25:00Z",708.45,0.82,0,0,0,0,0,0,
"2017-04-28T00:25:00Z","2017-04-28T00:30:00Z",707.13,0.82,0,0,0,0,0,0,
"2017-04-28T00:30:00Z","2017-04-28T00:35:00Z",706.23,0.82,0,0,0,0,0,0,
"2017-04-28T00:35:00Z","2017-04-28T00:40:00Z",708.28,0.82,0,0,0,0,0,0,
"2017-04-28T00:40:00Z","2017-04-28T00:45:00Z",708.75,0.82,0,0,0,0,0,0,
"2017-04-28T00:45:00Z","2017-04-28T00:50:00Z",708.58,0.82,0,0,0,0,0,0,
"2017-04-28T00:50:00Z","2017-04-28T00:55:00Z",708.07,0.82,0,0,0,0,0,0,
"2017-04-28T00:55:00Z","2017-04-28T01:00:00Z",707.53,0.82,0,0,0,0,0,0,
"2017-04-28T01:00:00Z","2017-04-28T01:05:00Z",707.35,0.82,0,0,0,0,0,0,
"2017-04-28T01:05:00Z","2017-04-28T01:10:00Z",706.59,0.82,0,0,0,0,0,0,
"2017-04-28T01:10:00Z","2017-04-28T01:15:00Z",707.13,0.82,0,0,0,0,0,0,
"2017-04-28T01:15:00Z","2017-04-28T01:20:00Z",708.55,0.82,0,0,0,0,0,0,
"2017-04-28T01:20:00Z","2017-04-28T01:25:00Z",710.33,0.82,0,0,0,0,0,0,
"2017-04-28T01:25:00Z","2017-04-28T01:30:00Z",711.20,0.83,0,0,0,0,0,0,
"2017-04-28T01:30:00Z","2017-04-28T01:35:00Z",712.40,0.83,0,0,0,0,0,0,
"2017-04-28T01:35:00Z","2017-04-28T01:40:00Z",712.23,0.82,0,0,0,0,0,0,
"2017-04-28T01:40:00Z","2017-04-28T01:45:00Z",712.96,0.83,0,0,0,0,0,0,
"2017-04-28T01:45:00Z","2017-04-28T01:50:00Z",712.68,0.83,0,0,0,0,0,0,
"2017-04-28T01:50:00Z","2017-04-28T01:55:00Z",713.86,0.83,0,0,0,0,0,0,
"2017-04-28T01:55:00Z","2017-04-28T02:00:00Z",714.93,0.83,0,0,0,0,0,0,
"2017-04-28T02:00:00Z","2017-04-28T02:05:00Z",715.48,0.83,0,0,0,0,0,0,
"2017-04-28T02:05:00Z","2017-04-28T02:10:00Z",715.99,0.83,0,0,0,0,0,0,
"2017-04-28T02:10:00Z","2017-04-28T02:15:00Z",715.75,0.83,0,0,0,0,0,0,
"2017-04-28T02:15:00Z","2017-04-28T02:20:00Z",715.60,0.83,0,0,0,0,0,0,
"2017-04-28T02:20:00Z","2017-04-28T02:25:00Z",715.51,0.83,0,0,0,0,0,0,
"2017-04-28T02:25:00Z","2017-04-28T02:30:00Z",714.59,0.82,0,0,0,0,0,0,
"2017-04-28T02:30:00Z","2017-04-28T02:35:00Z",711.24,0.82,0,0,0,0,0,0,
"2017-04-28T02:35:00Z","2017-04-28T02:40:00Z",710.64,0.82,0,0,0,0,0,0,
"2017-04-28T02:40:00Z","2017-04-28T02:45:00Z",710.27,0.82,0,0,0,0,0,0,
"2017-04-28T02:45:00Z","2017-04-28T02:50:00Z",707.86,0.81,0,0,0,0,0,0,
"2017-04-28T02:50:00Z","2017-04-28T02:55:00Z",705.69,0.81,0,0,0,0,0,0,
"2017-04-28T02:55:00Z","2017-04-28T03:00:00Z",706.38,0.82,0,0,0,0,0,0,
"2017-04-28T03:00:00Z","2017-04-28T03:05:00Z",708.10,0.82,0,0,0,0,0,0,
"2017-04-28T03:05:00Z","2017-04-28T03:10:00Z",711.22,0.82,0,0,0,0,0,0,
"2017-04-28T03:10:00Z","2017-04-28T03:15:00Z",713.77,0.83,0,0,0,0,0,0,
"2017-04-28T03:15:00Z","2017-04-28T03:20:00Z",714.97,0.83,0,0,0,0,0,0,
"2017-04-28T03:20:00Z","2017-04-28T03:25:00Z",715.84,0.83,0,0,0,0,0,0,
"2017-04-28T03:25:00Z","2017-04-28T03:30:00Z",717.69,0.83,0,0,0,0,0,0,
"2017-04-28T03:30:00Z","2017-04-28T03:35:00Z",718.94,0.84,0,0,0,0,0,0,
"2017-04-28T03:35:00Z","2017-04-28T03:40:00Z",719.62,0.84,0,0,0,0,0,0,
"2017-04-28T03:40:00Z","2017-04-28T03:45:00Z",720.41,0.84,0,0,0,0,0,0,
"2017-04-28T03:45:00Z","2017-04-28T03:50:00Z",720.66,0.84,0,0,0,0,0,0,
"2017-04-28T03:50:00Z","2017-04-28T03:55:00Z",721.08,0.84,0,0,0,0,0,0,
"2017-04-28T03:55:00Z","2017-04-28T04:00:00Z",721.38,0.84,0,0,0,0,0,0,
"2017-04-28T04:00:00Z","2017-04-28T04:05:00Z",721.47,0.84,0,0,0,0,0,0,
"2017-04-28T04:05:00Z","2017-04-28T04:10:00Z",721.43,0.84,0,0,0,0,0,0,
"2017-04-28T04:10:00Z","2017-04-28T04:15:00Z",721.67,0.84,0,0,0,0,0,0,
"2017-04-28T04:15:00Z","2017-04-28T04:20:00Z",719.06,0.83,0,0,0,0,0,0,
"2017-04-28T04:20:00Z","2017-04-28T04:25:00Z",718.78,0.83,0,0,0,0,0,0,
"2017-04-28T04:25:00Z","2017-04-28T04:30:00Z",716.99,0.83,0,0,0,0,0,0,
"2017-04-28T04:30:00Z","2017-04-28T04:35:00Z",714.19,0.82,0,0,0,0,0,0,
"2017-04-28T04:35:00Z","2017-04-28T04:40:00Z",712.17,0.82,0,0,0,0,0,0,
"2017-04-28T04:40:00Z","2017-04-28T04:45:00Z",710.79,0.82,0,0,0,0,0,0,
"2017-04-28T04:45:00Z","2017-04-28T04:50:00Z",708.48,0.81,0,0,0,0,0,0,
"2017-04-28T04:50:00Z","2017-04-28T04:55:00Z",705.81,0.81,0,0,0,0,0,0,
"2017-04-28T04:55:00Z","2017-04-28T05:00:00Z",709.98,0.82,0,0,0,0,0,0,
"2017-04-28T05:00:00Z","2017-04-28T05:05:00Z",713.26,0.83,0,0,0,0,0,0,
"2017-04-28T05:05:00Z","2017-04-28T05:10:00Z",715.70,0.83,0,0,0,0,0,0,
"2017-04-28T05:10:00Z","2017-04-28T05:15:00Z",717.51,0.83,0,0,0,0,0,0,
"2017-04-28T05:15:00Z","2017-04-28T05:20:00Z",718.12,0.84,0,0,0,0,0,0,
"2017-04-28T05:20:00Z","2017-04-28T05:25:00Z",719.47,0.84,0,0,0,0,0,0,
"2017-04-28T05:25:00Z","2017-04-28T05:30:00Z",720.09,0.84,0,0,0,0,0,0,
"2017-04-28T05:30:00Z","2017-04-28T05:35:00Z",720.85,0.84,0,0,0,0,0,0,
"2017-04-28T05:35:00Z","2017-04-28T05:40:00Z",721.10,0.84,0,0,0,0,0,0,
"2017-04-28T05:40:00Z","2017-04-28T05:45:00Z",721.76,0.84,0,0,0,0,0,0,
"2017-04-28T05:45:00Z","2017-04-28T05:50:00Z",722.18,0.84,0,0,0,0,0,0,
"2017-04-28T05:50:00Z","2017-04-28T05:55:00Z",721.71,0.84,0,0,0,0,0,0,
"2017-04-28T05:55:00Z","2017-04-28T06:00:00Z",721.41,0.84,0,0,0,0,0,0,
"2017-04-28T06:00:00Z","2017-04-28T06:05:00Z",722.01,0.84,0,0,0,0,0,0,
"2017-04-28T06:05:00Z","2017-04-28T06:10:00Z",720.88,0.83,0,0,0,0,0,0,
"2017-04-28T06:10:00Z","2017-04-28T06:15:00Z",719.21,0.83,0,0,0,0,0,0,
"2017-04-28T06:15:00Z","2017-04-28T06:20:00Z",715.96,0.83,0,0,0,0,0,0,
"2017-04-28T06:20:00Z","2017-04-28T06:25:00Z",714.75,0.83,0,0,0,0,0,0,
"2017-04-28T06:25:00Z","2017-04-28T06:30:00Z",715.50,0.83,0,0,0,0,0,0,
"2017-04-28T06:30:00Z","2017-04-28T06:35:00Z",715.94,0.83,0,0,0,0,0,0,
"2017-04-28T06:35:00Z","2017-04-28T06:40:00Z",716.06,0.83,0,0,0,0,0,0,
"2017-04-28T06:40:00Z","2017-04-28T06:45:00Z",715.96,0.83,0,0,0,0,0,0,
"2017-04-28T06:45:00Z","2017-04-28T06:50:00Z",716.17,0.83,0,0,0,0,0,0,
"2017-04-28T06:50:00Z","2017-04-28T06:55:00Z",716.35,0.83,0,0,0,0,0,0,
"2017-04-28T06:55:00Z","2017-04-28T07:00:00Z",716.75,0.83,0,0,0,0,0,0,
"2017-04-28T07:00:00Z","2017-04-28T07:05:00Z",718.39,0.84,0,0,0,0,0,0,
"2017-04-28T07:05:00Z","2017-04-28T07:10:00Z",719.73,0.84,0,0,0,0,0,0,
"2017-04-28T07:10:00Z","2017-04-28T07:15:00Z",720.60,0.84,0,0,0,0,0,0,
"2017-04-28T07:15:00Z","2017-04-28T07:20:00Z",720.67,0.84,0,0,0,0,0,0,
"2017-04-28T07:20:00Z","2017-04-28T07:25:00Z",719.82,0.83,0,0,0,0,0,0,
"2017-04-28T07:25:00Z","2017-04-28T07:30:00Z",717.83,0.83,0,0,0,0,0,0,
"2017-04-28T07:30:00Z","2017-04-28T07:35:00Z",716.23,0.83,0,0,0,0,0,0,
"2017-04-28T07:35:00Z","2017-04-28T07:40:00Z",713.73,0.82,0,0,0,0,0,0,
"2017-04-28T07:40:00Z","2017-04-28T07:45:00Z",713.85,0.83,0,0,0,0,0,0,
"2017-04-28T07:45:00Z","2017-04-28T07:50:00Z",714.62,0.83,0,0,0,0,0,0,
"2017-04-28T07:50:00Z","2017-04-28T07:55:00Z",715.87,0.83,0,0,0,0,0,0,
"2017-04-28T07:55:00Z","2017-04-28T08:00:00Z",717.33,0.83,0,0,0,0,0,0,
"2017-04-28T08:00:00Z","2017-04-28T08:05:00Z",718.44,0.84,0,0,0,0,0,0,
"2017-04-28T08:05:00Z","2017-04-28T08:10:00Z",719.45,0.84,0,0,0,0,0,0,
"2017-04-28T08:10:00Z","2017-04-28T08:15:00Z",720.34,0.84,0,0,0,0,0,0,
"2017-04-28T08:15:00Z","2017-04-28T08:20:00Z",721.05,0.84,0,0,0,0,0,0,
"2017-04-28T08:20:00Z","2017-04-28T08:25:00Z",721.42,0.84,0,0,0,0,0,0,
"2017-04-28T08:25:00Z","2017-04-28T08:30:00Z",721.30,0.84,0,0,0,0,0,0,
"2017-04-28T08:30:00Z","2017-04-28T08:35:00Z",721.86,0.84,0,0,0,0,0,0,
"2017-04-28T08:35:00Z","2017-04-28T08:40:00Z",721.33,0.84,0,0,0,0,0,0,
"2017-04-28T08:40:00Z","2017-04-28T08:45:00Z",720.60,0.84,0,0,0,0,0,0,
"2017-04-28T08:45:00Z","2017-04-28T08:50:00Z",721.49,0.84,0,0,0,0,0,0,
"2017-04-28T08:50:00Z","2017-04-28T08:55:00Z",721.58,0.84,0,0,0,0,0,0,
